5800	1
5801	1
5802	1
5803	1
5804	1
5805	1
5806	1
5807	1
5808	1
5809	1
5810	1
5811	1
5812	1
5813	1
5814	1
5815	1
5816	1
5817	0
5818	0
5819	1
5820	1
5821	1
5822	0
5823	0
5824	1
5825	1
5826	1
5827	1
5828	1
5829	1
5830	0
5831	1
5832	1
5833	1
5834	1
5835	1
5836	1
5837	0
5838	0
5839	0
5840	0
5841	0
5842	0
5843	1
5844	1
5845	1
5846	1
5847	1
5848	1
5849	1
5850	1
5851	1
5852	1
5853	1
5854	1
5855	1
5856	0
5857	0
5858	1
5859	1
5860	1
5861	1
5862	1
5863	1
5864	1
5865	1
5866	1
5867	0
5868	0
5869	1
5870	1
5871	1
5872	1
5873	0
5874	0
5875	1
5876	1
5877	1
5878	0
5879	0
5880	1
5881	1
5882	1
5883	1
5884	1
5885	1
5886	1
5887	1
5888	0
5889	0
5890	0
5891	0
5892	0
5893	0
5894	0
5895	0
5896	0
5897	0
5898	0
5899	0
5900	0
5901	0
5902	0
5903	0
5904	0
5905	1
5906	1
5907	1
5908	0
5909	0
5910	0
5911	0
5912	0
5913	0
5914	0
5915	0
5916	0
5917	1
5918	1
5919	0
5920	0
5921	0
5922	0
5923	0
5924	0
5925	0
5926	0
5927	0
5928	0
5929	0
5930	0
5931	0
5932	0
5933	0
5934	0
5935	0
5936	1
5937	1
5938	0
5939	0
5940	0
5941	0
5942	1
5943	1
5944	1
5945	0
5946	0
5947	0
5948	0
5949	0
5950	1
5951	1
5952	1
5953	0
5954	0
5955	0
5956	0
5957	0
5958	0
5959	0
5960	0
5961	0
5962	0
5963	0
5964	0
5965	0
5966	0
5967	0
5968	0
5969	0
5970	0
5971	1
5972	1
5973	0
5974	0
5975	0
5976	0
5977	0
5978	0
5979	0
5980	0
5981	0
5982	0
5983	0
5984	0
5985	0
5986	1
5987	1
5988	1
5989	1
5990	1
5991	1
5992	1
5993	1
5994	1
5995	1
5996	1
5997	0
5998	0
5999	1
6000	1
6001	1
6002	1
6003	0
6004	0
6005	0
6006	0
6007	0
6008	1
6009	1
6010	0
6011	0
6012	0
6013	1
6014	1
6015	1
6016	1
6017	1
6018	1
6019	0
6020	0
6021	1
6022	1
6023	1
6024	1
6025	1
6026	1
6027	1
6028	1
6029	1
6030	1
6031	1
6032	1
6033	1
6034	1
6035	1
6036	1
6037	1
6038	1
6039	1
6040	0
6041	0
6042	0
6043	0
6044	0
6045	1
6046	1
6047	1
6048	1
6049	1
6050	1
6051	1
6052	1
6053	1
6054	1
6055	1
6056	1
6057	1
6058	0
6059	0
6060	0
6061	0
6062	1
6063	1
6064	1
6065	1
6066	1
6067	0
6068	0
6069	1
6070	1
6071	1
6072	1
6073	1
6074	1
6075	1
6076	1
6077	1
6078	1
6079	1
6080	1
6081	1
6082	1
6083	1
6084	1
6085	0
6086	0
6087	0
6088	0
6089	1
6090	1
6091	1
6092	1
6093	1
6094	1
6095	1
6096	1
6097	1
6098	1
6099	1
6100	1
6101	1
6102	1
6103	1
6104	1
6105	1
6106	1
6107	1
6108	1
6109	1
6110	1
6111	1
6112	1
6113	1
6114	1
6115	0
6116	0
6117	0
6118	0
6119	0
6120	0
6121	0
6122	0
6123	0
6124	0
6125	0
6126	1
6127	1
6128	1
6129	1
6130	1
6131	1
6132	1
6133	1
6134	0
6135	0
6136	1
6137	1
6138	1
6139	1
6140	0
6141	0
6142	1
6143	1
6144	0
6145	0
6146	0
6147	0
6148	1
6149	1
6150	1
6151	1
6152	1
6153	1
6154	1
6155	1
6156	1
6157	1
6158	1
6159	1
6160	1
6161	1
6162	1
6163	1
6164	1
6165	1
6166	1
6167	1
6168	1
6169	1
6170	1
6171	1
6172	1
6173	1
6174	1
6175	1
6176	1
6177	1
6178	1
6179	1
6180	1
6181	1
6182	1
6183	0
6184	0
6185	0
6186	0
6187	0
6188	0
6189	0
6190	0
6191	0
6192	0
6193	0
6194	0
6195	0
6196	0
6197	0
6198	0
6199	0
6200	0
6201	0
6202	0
6203	0
6204	0
6205	0
6206	0
6207	0
6208	0
6209	0
6210	0
6211	0
6212	1
6213	1
6214	1
6215	1
6216	0
6217	0
6218	0
6219	0
6220	0
6221	0
6222	1
6223	1
6224	1
6225	1
6226	1
6227	1
6228	1
6229	1
6230	1
6231	1
6232	1
6233	0
6234	0
6235	1
6236	1
6237	1
6238	1
6239	1
6240	1
6241	1
6242	1
6243	1
6244	1
6245	1
6246	1
6247	1
6248	1
6249	1
6250	1
6251	1
6252	1
6253	1
6254	0
6255	0
6256	1
6257	1
6258	1
6259	1
6260	0
6261	0
6262	1
6263	1
6264	1
6265	1
6266	1
6267	1
6268	1
6269	1
6270	1
6271	1
6272	1
6273	0
6274	0
6275	1
6276	1
6277	1
6278	1
6279	1
6280	1
6281	1
6282	1
6283	0
6284	0
6285	0
6286	0
6287	0
6288	0
6289	1
6290	1
6291	1
6292	1
6293	1
6294	1
6295	1
6296	1
6297	1
6298	1
6299	1
6300	1
6301	1
6302	1
6303	1
6304	1
6305	1
6306	1
6307	0
6308	0
6309	1
6310	1
6311	1
6312	1
6313	1
6314	1
6315	1
6316	1
6317	1
6318	1
6319	1
6320	1
6321	0
6322	0
6323	0
6324	0
6325	0
6326	0
6327	0
6328	0
6329	1
6330	1
6331	1
6332	0
6333	0
6334	1
6335	1
6336	1
6337	1
6338	1
6339	1
6340	1
6341	1
6342	1
6343	1
6344	1
6345	1
6346	1
6347	1
6348	1
6349	1
6350	1
6351	1
6352	1
6353	1
6354	1
6355	0
6356	0
6357	1
6358	1
6359	1
6360	1
6361	1
6362	1
6363	1
6364	1
6365	1
6366	1
6367	1
6368	1
6369	0
6370	0
6371	0
6372	0
6373	0
6374	0
6375	0
6376	0
6377	0
6378	0
6379	0
6380	0
6381	0
6382	0
6383	0
6384	0
6385	0
6386	0
6387	0
6388	0
6389	0
6390	0
6391	0
6392	1
6393	1
6394	1
6395	0
6396	0
6397	0
6398	0
6399	0
6400	0
6401	0
6402	0
6403	0
6404	0
6405	0
6406	1
6407	1
6408	1
6409	1
6410	1
6411	1
6412	1
6413	1
6414	1
6415	1
6416	0
6417	0
6418	0
6419	0
6420	0
6421	0
6422	0
6423	1
6424	1
6425	1
6426	1
6427	1
6428	1
6429	0
6430	0
6431	0
6432	0
6433	0
6434	0
6435	0
6436	0
6437	0
6438	0
6439	0
6440	1
6441	1
6442	1
6443	0
6444	0
6445	0
6446	0
6447	0
6448	0
6449	0
6450	0
6451	0
6452	1
6453	1
6454	1
6455	1
6456	1
6457	1
6458	0
6459	0
6460	0
6461	0
6462	1
6463	1
6464	1
6465	0
6466	0
6467	0
6468	0
6469	0
6470	0
6471	1
6472	1
6473	1
6474	1
6475	1
6476	1
6477	1
6478	1
6479	1
6480	1
6481	1
6482	1
6483	1
6484	1
6485	1
6486	1
6487	1
6488	0
6489	0
6490	1
6491	1
6492	1
6493	1
6494	1
6495	1
6496	1
6497	1
6498	1
6499	1
6500	1
6501	1
6502	0
6503	0
6504	0
6505	1
6506	1
6507	1
6508	1
6509	1
6510	1
6511	1
6512	1
6513	1
6514	0
6515	0
6516	0
6517	0
6518	0
6519	0
6520	1
6521	1
6522	1
6523	0
6524	0
6525	0
6526	0
6527	1
6528	1
6529	1
6530	1
6531	1
6532	1
6533	0
6534	0
6535	1
6536	1
6537	1
6538	1
6539	1
6540	1
6541	1
6542	1
6543	1
6544	0
6545	0
6546	0
6547	0
6548	1
6549	1
6550	1
6551	1
6552	1
6553	0
6554	0
6555	0
6556	0
6557	1
6558	1
6559	1
6560	1
6561	1
6562	1
6563	1
6564	1
6565	1
6566	1
6567	1
6568	1
6569	0
6570	0
6571	0
6572	0
6573	0
6574	1
6575	1
6576	1
6577	0
6578	0
6579	0
6580	0
6581	0
6582	0
6583	0
6584	0
6585	1
6586	1
6587	1
6588	1
6589	1
6590	1
6591	1
6592	1
6593	1
6594	1
6595	1
6596	1
6597	0
6598	0
6599	1
6600	1
6601	1
6602	1
6603	1
6604	0
6605	0
6606	0
6607	0
6608	1
6609	1
6610	1
6611	1
6612	1
6613	1
6614	0
6615	0
6616	1
6617	1
6618	1
6619	1
6620	1
6621	1
6622	1
6623	1
6624	1
6625	1
6626	1
6627	1
6628	0
6629	0
6630	0
6631	0
6632	0
6633	0
6634	0
6635	1
6636	1
6637	0
6638	0
6639	0
6640	0
6641	0
6642	0
6643	0
6644	0
6645	1
6646	1
6647	1
6648	0
6649	0
6650	0
6651	0
6652	1
6653	1
6654	1
6655	1
6656	0
6657	0
6658	1
6659	1
6660	1
6661	1
6662	1
6663	0
6664	0
6665	1
6666	1
6667	1
6668	1
6669	0
6670	0
6671	1
6672	1
6673	0
6674	0
6675	1
6676	1
6677	1
6678	0
6679	0
6680	0
6681	1
6682	1
6683	1
6684	0
6685	0
6686	0
6687	0
6688	1
6689	1
6690	0
6691	0
6692	1
6693	1
6694	0
6695	0
6696	0
6697	0
6698	0
6699	0
6700	1
6701	1
6702	1
6703	1
6704	1
6705	1
6706	1
6707	1
6708	1
6709	1
6710	1
6711	1
6712	1
6713	1
6714	1
6715	1
6716	1
6717	1
6718	1
6719	0
6720	0
6721	0
6722	0
6723	1
6724	1
6725	1
6726	0
6727	0
6728	0
6729	0
6730	0
6731	0
6732	0
6733	0
6734	0
6735	0
6736	0
6737	1
6738	1
6739	1
6740	0
6741	0
6742	1
6743	1
6744	1
6745	1
6746	1
6747	1
6748	1
6749	0
6750	0
6751	0
6752	0
6753	1
6754	1
6755	1
6756	1
6757	1
6758	1
6759	1
6760	1
6761	1
6762	1
6763	1
6764	0
6765	0
6766	0
6767	0
6768	0
6769	0
6770	0
6771	0
6772	0
6773	0
6774	0
6775	0
6776	1
6777	1
6778	1
6779	0
6780	0
6781	1
6782	1
6783	1
6784	1
6785	0
6786	0
6787	1
6788	1
6789	1
6790	0
6791	0
6792	0
6793	0
6794	1
6795	1
6796	1
6797	1
6798	1
6799	1
6800	1
6801	1
6802	1
6803	1
6804	1
6805	1
6806	1
6807	1
6808	1
6809	1
6810	1
6811	1
6812	1
6813	1
6814	1
6815	1
6816	1
6817	1
6818	0
6819	0
6820	0
6821	0
6822	0
6823	0
6824	0
6825	0
6826	0
6827	0
6828	0
6829	0
6830	1
6831	1
6832	1
6833	1
6834	1
6835	1
6836	1
6837	1
6838	0
6839	0
6840	0
6841	0
6842	0
6843	0
6844	0
6845	0
6846	0
6847	0
6848	1
6849	1
6850	1
6851	1
6852	1
6853	1
6854	1
6855	1
6856	0
6857	0
6858	0
6859	0
6860	0
6861	1
6862	1
6863	0
6864	0
6865	0
6866	0
6867	1
6868	1
6869	1
6870	0
6871	0
6872	1
6873	1
6874	1
6875	1
6876	1
6877	1
6878	1
6879	1
6880	1
6881	1
6882	0
6883	0
6884	0
6885	0
6886	0
6887	0
6888	1
6889	1
6890	1
6891	1
6892	1
6893	1
6894	1
6895	1
6896	1
6897	1
6898	1
6899	1
6900	1
6901	1
6902	1
6903	1
6904	1
6905	0
6906	0
6907	1
6908	1
6909	1
6910	1
6911	1
6912	1
6913	1
6914	1
6915	1
6916	1
6917	1
6918	1
6919	1
6920	1
6921	1
6922	1
6923	0
6924	0
6925	0
6926	0
6927	0
6928	0
6929	0
6930	0
6931	1
6932	1
6933	1
6934	1
6935	1
6936	1
6937	0
6938	0
6939	0
6940	0
6941	0
6942	0
6943	0
6944	0
6945	0
6946	0
6947	0
6948	1
6949	1
6950	1
6951	1
6952	1
6953	1
6954	1
6955	1
6956	0
6957	0
6958	1
6959	1
6960	1
6961	1
6962	1
6963	1
6964	1
6965	1
6966	1
6967	1
6968	1
6969	1
6970	1
6971	1
6972	1
6973	1
6974	1
6975	1
6976	1
6977	1
6978	1
6979	1
6980	1
6981	1
6982	0
6983	0
6984	1
6985	1
6986	1
6987	1
6988	1
6989	1
6990	1
6991	1
6992	1
6993	1
6994	1
6995	1
6996	0
6997	0
6998	1
6999	1
7000	1
7001	0
7002	0
7003	0
7004	0
7005	0
7006	0
7007	0
7008	0
7009	0
7010	1
7011	1
7012	1
7013	0
7014	0
7015	0
7016	0
7017	0
7018	0
7019	0
7020	0
7021	0
7022	0
7023	0
7024	1
7025	1
7026	1
7027	0
7028	0
7029	0
7030	0
7031	1
7032	1
7033	1
7034	1
7035	1
7036	0
7037	0
7038	0
7039	0
7040	1
7041	1
7042	1
7043	0
7044	0
7045	0
7046	0
7047	1
7048	1
7049	1
7050	1
7051	1
7052	1
7053	0
7054	0
7055	0
7056	0
7057	1
7058	1
7059	1
7060	1
7061	1
7062	1
7063	1
7064	1
7065	0
7066	0
7067	0
7068	0
7069	0
7070	1
7071	0
7072	0
7073	0
7074	1
7075	1
7076	1
7077	1
7078	1
7079	1
7080	1
7081	1
7082	1
7083	1
7084	0
7085	0
7086	0
7087	0
7088	0
7089	1
7090	1
7091	1
7092	1
7093	1
7094	1
7095	1
7096	1
7097	0
7098	0
7099	0
7100	0
7101	1
7102	1
7103	1
7104	1
7105	1
7106	1
7107	1
7108	1
7109	1
7110	1
7111	1
7112	1
7113	1
7114	1
7115	1
7116	1
7117	1
7118	0
7119	0
7120	1
7121	1
7122	1
7123	0
7124	0
7125	1
7126	1
7127	1
7128	0
7129	0
7130	1
7131	1
7132	1
7133	0
7134	0
7135	1
7136	1
7137	1
7138	1
7139	1
7140	1
7141	1
7142	1
7143	1
7144	1
7145	1
7146	1
7147	1
7148	1
7149	1
7150	1
7151	1
7152	1
7153	1
7154	1
7155	1
7156	1
7157	1
7158	1
7159	1
7160	1
7161	1
7162	1
7163	1
7164	1
7165	1
7166	1
7167	1
7168	1
7169	1
7170	0
7171	0
7172	1
7173	0
7174	0
7175	0
7176	0
7177	0
7178	0
7179	0
7180	0
7181	0
7182	0
7183	0
7184	0
7185	0
7186	0
7187	0
7188	1
7189	1
7190	1
7191	1
7192	0
7193	0
7194	1
7195	1
7196	1
7197	0
7198	0
7199	1
7200	1
7201	1
7202	1
7203	1
7204	0
7205	0
7206	1
7207	1
7208	0
7209	0
7210	0
7211	0
7212	0
7213	1
7214	1
7215	1
7216	1
7217	1
7218	1
7219	1
7220	1
7221	1
7222	1
7223	1
7224	1
7225	1
7226	1
7227	1
7228	1
7229	0
7230	0
7231	0
7232	0
7233	0
7234	0
7235	0
7236	0
7237	1
7238	1
7239	1
7240	1
7241	1
7242	1
7243	1
7244	0
7245	0
7246	0
7247	0
7248	1
7249	1
7250	1
7251	1
7252	1
7253	1
7254	1
7255	1
7256	1
7257	0
7258	0
7259	1
7260	1
7261	1
7262	1
7263	1
7264	1
7265	1
7266	1
7267	0
7268	0
7269	1
7270	1
7271	1
7272	0
7273	0
7274	0
7275	0
7276	0
7277	0
7278	1
7279	1
7280	1
7281	1
7282	1
7283	1
7284	1
7285	1
7286	1
7287	0
7288	0
7289	1
7290	1
7291	1
7292	1
7293	1
7294	1
7295	1
7296	1
7297	1
7298	1
7299	1
7300	1
7301	1
7302	1
7303	1
7304	1
7305	1
7306	1
7307	1
7308	1
7309	0
7310	0
7311	0
7312	0
7313	1
7314	1
7315	1
7316	1
7317	1
7318	1
7319	1
7320	1
7321	1
7322	1
7323	1
7324	1
7325	0
7326	0
7327	1
7328	1
7329	1
7330	1
7331	1
7332	1
7333	1
7334	0
7335	1
7336	1
7337	1
7338	1
7339	1
7340	1
7341	1
7342	0
7343	0
7344	0
7345	1
7346	1
7347	0
7348	0
7349	0
7350	0
7351	0
7352	1
7353	1
7354	1
7355	0
7356	0
7357	0
7358	0
7359	1
7360	1
7361	1
7362	1
7363	1
7364	1
7365	1
7366	0
7367	0
7368	0
7369	0
7370	0
7371	0
7372	1
7373	1
7374	1
7375	1
7376	1
7377	1
7378	1
7379	1
7380	1
7381	1
7382	1
7383	0
7384	0
7385	0
7386	0
7387	0
7388	0
7389	1
7390	1
7391	1
7392	1
7393	0
7394	0
7395	1
7396	1
7397	1
7398	1
7399	1
7400	1
7401	1
7402	1
7403	1
7404	1
7405	1
7406	1
7407	1
7408	1
7409	1
7410	1
7411	1
7412	1
7413	1
7414	1
7415	1
7416	1
7417	1
7418	1
7419	1
7420	1
7421	1
7422	1
7423	1
7424	1
7425	1
7426	1
7427	1
7428	1
7429	1
7430	0
7431	0
7432	0
7433	0
7434	0
7435	1
7436	1
7437	1
7438	1
7439	1
7440	1
7441	0
7442	0
7443	1
7444	1
7445	1
7446	1
7447	1
7448	1
7449	1
7450	1
7451	1
7452	1
7453	1
7454	0
7455	0
7456	0
7457	0
7458	1
7459	1
7460	1
7461	1
7462	1
7463	1
7464	1
7465	1
7466	1
7467	1
7468	1
7469	1
7470	1
7471	0
7472	0
7473	1
7474	1
7475	1
7476	1
7477	1
7478	1
7479	0
7480	0
7481	1
7482	1
7483	1
7484	1
7485	1
7486	1
7487	1
7488	1
7489	1
7490	1
7491	1
7492	1
7493	1
7494	1
7495	1
7496	1
7497	1
7498	1
7499	1
7500	0
7501	0
7502	1
7503	1
7504	1
7505	0
7506	0
7507	0
7508	0
7509	0
7510	0
7511	1
7512	1
7513	0
7514	0
7515	1
7516	1
7517	1
7518	1
7519	1
7520	1
7521	1
7522	1
7523	1
7524	1
7525	1
7526	1
7527	0
7528	0
7529	1
7530	1
7531	1
7532	0
7533	0
7534	1
7535	1
7536	1
7537	1
7538	1
7539	0
7540	0
7541	0
7542	0
7543	1
7544	1
7545	1
7546	1
7547	1
7548	1
7549	1
7550	1
7551	1
7552	1
7553	1
7554	0
7555	0
7556	1
7557	1
7558	1
7559	1
7560	1
7561	1
7562	1
7563	1
7564	1
7565	0
7566	0
7567	0
7568	0
7569	0
7570	0
7571	1
7572	1
7573	1
7574	1
7575	1
7576	0
7577	0
7578	0
7579	0
7580	0
7581	0
7582	1
7583	1
7584	1
7585	1
7586	1
7587	1
7588	1
7589	0
7590	0
7591	0
7592	0
7593	0
7594	0
7595	0
7596	0
7597	1
7598	1
7599	1
7600	1
7601	1
7602	1
7603	0
7604	0
7605	0
7606	0
7607	0
7608	0
7609	0
7610	1
7611	1
7612	1
7613	0
7614	1
7615	1
7616	1
7617	1
7618	1
7619	1
7620	1
7621	1
7622	1
7623	0
7624	0
7625	0
7626	0
7627	1
7628	1
7629	1
7630	1
7631	1
7632	1
7633	0
7634	0
7635	0
7636	0
7637	0
7638	0
7639	0
7640	0
7641	0
7642	0
7643	0
7644	0
7645	0
7646	0
7647	0
7648	0
7649	0
7650	0
7651	0
7652	0
7653	0
7654	0
7655	0
7656	0
7657	0
7658	1
7659	1
7660	1
7661	0
7662	0
7663	0
7664	0
7665	0
7666	0
7667	1
7668	1
7669	1
7670	1
7671	0
7672	0
7673	1
7674	1
7675	1
7676	1
7677	1
7678	1
7679	1
7680	1
7681	1
7682	0
7683	0
7684	0
7685	0
7686	0
7687	1
7688	1
7689	0
7690	0
7691	1
7692	1
7693	1
7694	0
7695	0
7696	0
7697	0
7698	0
7699	0
7700	1
7701	1
7702	1
7703	0
7704	0
7705	0
7706	0
7707	1
7708	1
7709	1
7710	0
7711	0
7712	1
7713	1
7714	1
7715	1
7716	1
7717	1
7718	1
7719	1
7720	1
7721	1
7722	1
7723	1
7724	0
7725	1
7726	1
7727	1
7728	1
7729	1
7730	1
7731	1
7732	1
7733	1
7734	1
7735	1
7736	1
7737	1
7738	1
7739	1
7740	1
7741	1
7742	1
7743	1
7744	1
7745	1
7746	1
7747	1
7748	1
7749	1
7750	1
7751	1
7752	1
7753	1
7754	1
7755	1
7756	1
7757	1
7758	1
7759	1
7760	1
7761	1
7762	1
7763	0
7764	0
7765	0
7766	0
7767	0
7768	0
7769	0
7770	0
7771	0
7772	0
7773	1
7774	1
7775	1
7776	1
7777	1
7778	1
7779	1
7780	1
7781	1
7782	1
7783	1
7784	0
7785	0
7786	1
7787	1
7788	1
7789	1
7790	1
7791	1
7792	1
7793	1
7794	0
7795	0
7796	0
7797	0
7798	1
7799	1
7800	1
7801	0
7802	0
7803	0
7804	0
7805	0
7806	0
7807	0
7808	0
7809	0
7810	0
7811	0
7812	0
7813	1
7814	1
7815	1
7816	1
7817	1
7818	1
7819	0
7820	0
7821	1
7822	1
7823	1
7824	1
7825	1
7826	1
7827	0
7828	0
7829	1
7830	1
7831	1
7832	1
7833	1
7834	1
7835	1
7836	0
7837	0
7838	0
7839	0
7840	0
7841	0
7842	0
7843	0
7844	0
7845	0
7846	0
7847	0
7848	0
7849	0
7850	0
7851	0
7852	1
7853	1
7854	0
7855	0
7856	0
7857	0
7858	1
7859	1
7860	1
7861	0
7862	0
7863	1
7864	1
7865	1
7866	1
7867	1
7868	1
7869	0
7870	0
7871	0
7872	0
7873	1
7874	1
7875	1
7876	0
7877	0
7878	1
7879	1
7880	1
7881	0
7882	1
7883	1
7884	1
7885	1
7886	1
7887	1
7888	1
7889	1
7890	1
7891	1
7892	0
7893	0
7894	0
7895	0
7896	0
7897	0
7898	0
7899	0
7900	0
7901	0
7902	0
7903	1
7904	1
7905	1
7906	1
7907	1
7908	1
7909	0
7910	0
7911	1
7912	1
7913	1
7914	1
7915	1
7916	0
7917	0
7918	1
7919	1
7920	1
7921	1
7922	1
7923	1
7924	1
7925	1
7926	1
7927	1
7928	0
7929	0
7930	1
7931	1
7932	1
7933	1
7934	1
7935	1
7936	1
7937	1
7938	1
7939	1
7940	1
7941	1
7942	1
7943	1
7944	0
7945	0
7946	1
7947	1
7948	1
7949	1
7950	0
7951	0
7952	1
7953	1
7954	1
7955	1
7956	0
7957	0
7958	0
7959	0
7960	0
7961	0
7962	0
7963	0
7964	0
7965	0
7966	0
7967	0
7968	0
7969	1
7970	1
7971	1
7972	0
7973	1
7974	1
7975	1
7976	1
7977	1
7978	1
7979	1
7980	1
7981	1
7982	0
7983	0
7984	0
7985	0
7986	1
7987	1
7988	1
7989	0
7990	0
7991	1
7992	1
7993	1
7994	1
7995	1
7996	1
7997	1
7998	1
7999	1
8000	0
8001	0
8002	0
8003	0
8004	0
8005	0
8006	0
8007	0
8008	1
8009	1
8010	1
8011	0
8012	0
8013	0
8014	0
8015	0
8016	0
8017	0
8018	0
8019	0
8020	1
8021	1
8022	1
8023	0
8024	0
8025	1
8026	1
8027	1
8028	1
8029	1
8030	1
8031	1
8032	1
8033	0
8034	0
8035	0
8036	1
8037	1
8038	1
8039	1
8040	1
8041	1
8042	1
8043	1
8044	1
8045	1
8046	1
8047	1
8048	1
8049	1
8050	1
8051	1
8052	1
8053	1
8054	1
8055	1
8056	1
8057	1
8058	1
8059	1
8060	1
8061	1
8062	1
8063	1
8064	1
8065	1
8066	1
8067	1
8068	1
8069	1
8070	1
8071	1
8072	1
8073	0
8074	0
8075	1
8076	1
8077	0
8078	0
8079	1
8080	1
8081	1
8082	1
8083	1
8084	1
8085	1
8086	1
8087	1
8088	1
8089	1
8090	1
8091	1
8092	1
8093	1
8094	1
8095	1
8096	1
8097	1
8098	1
8099	1
8100	0
8101	0
8102	1
8103	1
8104	0
8105	0
8106	1
8107	1
8108	1
8109	1
8110	1
8111	1
8112	1
8113	1
8114	1
8115	1
8116	1
8117	1
8118	1
8119	1
8120	1
8121	1
8122	1
8123	1
8124	1
8125	1
8126	1
8127	1
8128	1
8129	1
8130	1
8131	1
8132	1
8133	1
8134	1
8135	1
8136	1
8137	1
8138	1
8139	1
8140	1
8141	0
8142	0
8143	1
8144	1
8145	1
8146	0
8147	1
8148	1
8149	0
8150	0
8151	0
8152	0
8153	1
8154	1
8155	1
8156	1
8157	1
8158	1
8159	1
8160	1
8161	1
8162	0
8163	0
8164	0
8165	0
8166	0
8167	1
8168	1
8169	1
8170	1
8171	1
8172	1
8173	1
8174	1
8175	1
8176	1
8177	0
8178	0
8179	0
8180	1
8181	1
8182	1
8183	1
8184	1
8185	1
8186	1
8187	1
8188	1
8189	1
8190	1
8191	0
8192	0
8193	0
8194	0
8195	1
8196	1
8197	1
8198	1
8199	1
8200	1
8201	1
8202	1
8203	0
8204	0
8205	1
8206	1
8207	1
8208	1
8209	0
8210	0
8211	1
8212	1
8213	1
8214	0
8215	0
8216	1
8217	1
8218	1
8219	0
8220	0
8221	0
8222	0
8223	0
8224	0
8225	0
8226	0
8227	1
8228	1
8229	1
8230	0
8231	0
8232	1
8233	1
8234	1
8235	1
8236	1
8237	1
8238	1
8239	1
8240	0
8241	0
8242	0
8243	0
8244	0
8245	0
8246	0
8247	1
8248	1
8249	1
8250	0
8251	0
8252	0
8253	0
8254	0
8255	0
8256	0
8257	0
8258	0
8259	0
8260	0
8261	0
8262	1
8263	1
8264	1
8265	1
8266	1
8267	1
8268	0
8269	0
8270	1
8271	1
8272	1
8273	0
8274	0
8275	1
8276	1
8277	1
8278	1
8279	1
8280	1
8281	1
8282	1
8283	1
8284	1
8285	1
8286	1
8287	1
8288	1
8289	1
8290	1
8291	1
8292	1
8293	1
8294	1
8295	1
8296	1
8297	1
8298	1
8299	1
8300	1
8301	1
8302	1
8303	1
8304	1
8305	1
8306	1
8307	1
8308	1
8309	0
8310	0
8311	0
8312	0
8313	0
8314	0
8315	1
8316	1
8317	1
8318	1
8319	1
8320	1
8321	1
8322	1
8323	1
8324	1
8325	1
8326	1
8327	1
8328	1
8329	1
8330	1
8331	1
8332	1
8333	0
8334	0
8335	0
8336	0
8337	0
8338	1
8339	1
8340	1
8341	1
8342	1
8343	1
8344	1
8345	1
8346	1
8347	1
8348	1
8349	1
8350	1
8351	1
8352	1
8353	1
8354	1
8355	1
8356	1
8357	1
8358	1
8359	1
8360	1
8361	0
8362	0
8363	0
8364	0
8365	0
8366	0
8367	0
8368	1
8369	1
8370	1
8371	1
8372	1
8373	1
8374	0
8375	0
8376	0
8377	0
8378	0
8379	1
8380	1
8381	0
8382	0
8383	1
8384	1
8385	1
8386	1
8387	0
8388	0
8389	0
8390	0
8391	1
8392	1
8393	1
8394	1
8395	1
8396	1
8397	1
8398	1
8399	1
8400	1
8401	1
8402	1
8403	1
8404	1
8405	1
8406	1
8407	1
8408	1
8409	1
8410	1
8411	1
8412	1
8413	1
8414	1
8415	1
8416	0
8417	0
8418	1
8419	1
8420	1
8421	0
8422	0
8423	0
8424	0
8425	0
8426	0
8427	1
8428	1
8429	1
8430	0
8431	0
8432	0
8433	0
8434	0
8435	0
8436	1
8437	1
8438	1
8439	0
8440	0
8441	0
8442	0
8443	0
8444	0
8445	0
8446	0
8447	1
8448	1
8449	1
8450	1
8451	1
8452	1
8453	0
8454	0
8455	1
8456	1
8457	1
8458	1
8459	0
8460	0
8461	0
8462	0
8463	0
8464	1
8465	1
8466	1
8467	1
8468	1
8469	1
8470	1
8471	1
8472	1
8473	1
8474	1
8475	1
8476	0
8477	0
8478	1
8479	1
8480	1
8481	0
8482	0
8483	1
8484	1
8485	1
8486	0
8487	0
8488	0
8489	0
8490	0
8491	0
8492	1
8493	1
8494	1
8495	1
8496	1
8497	1
8498	1
8499	1
8500	1
8501	1
8502	1
8503	1
8504	1
8505	1
8506	1
8507	1
8508	1
8509	1
8510	1
8511	1
8512	1
8513	1
8514	0
8515	0
8516	1
8517	1
8518	1
8519	0
8520	0
8521	0
8522	0
8523	0
8524	0
8525	0
8526	0
8527	0
8528	0
8529	0
8530	0
8531	0
8532	0
8533	0
8534	0
8535	0
8536	0
8537	0
8538	0
8539	0
8540	0
8541	0
8542	0
8543	0
8544	0
8545	0
8546	0
8547	0
8548	0
8549	0
8550	0
8551	0
8552	0
8553	0
8554	0
8555	0
8556	0
8557	0
8558	0
8559	0
8560	0
8561	1
8562	1
8563	1
8564	1
8565	1
8566	1
8567	1
8568	1
8569	1
8570	1
8571	1
8572	0
8573	0
8574	1
8575	1
8576	1
8577	1
8578	1
8579	1
8580	1
8581	1
8582	1
8583	0
8584	0
8585	1
8586	1
8587	1
8588	1
8589	1
8590	1
8591	0
8592	0
8593	1
8594	1
8595	1
8596	1
8597	1
8598	1
8599	1
